"","name","key","decimalLatitude","decimalLongitude","issues"
"202","Guarea macrophylla",1424316684,-18.031667,-57.49,"cdround,gass84"
"203","Guarea macrophylla",1086962148,-23.165,-51.165833,"gass84"
"204","Guarea macrophylla",1077400611,-27.63,-48.87,"gass84"
"205","Guarea macrophylla",1077400713,-27.000278,-50.130556,"cdround,gass84"
"206","Guarea macrophylla",1077400847,-27.449722,-48.96,"cdround,gass84"
"207","Guarea macrophylla",1929285001,-9.5714,-65.0117,"gass84"
"208","Guarea macrophylla",1077401655,-27.775278,-48.4925,"cdround,gass84"
"209","Guarea macrophylla",1042693246,-9.571389,-65.01,"elmms,gass84,gdativ"
"210","Guarea macrophylla",1077401181,-28.17,-49.41,"gass84"
"211","Guarea macrophylla",1095248742,-9.571389,-65.011666,"cdround,gass84"
"212","Guarea macrophylla",1424371038,-22.491389,-42.779444,"cdround,gass84"
"213","Guarea macrophylla",1077402341,-26.1,-48.69,"gass84"
"214","Guarea macrophylla",1077401540,-27.7175,-48.5275,"gass84"
"215","Guarea macrophylla",1077401789,-27.451389,-48.419722,"cdround,gass84"
"216","Guarea macrophylla",1094917008,-9.571389,-64.011667,"gass84"
"217","Guarea macrophylla",1424468995,-9.571389,-65.011667,"cdround,gass84"
"218","Guarea macrophylla",1089273914,-22.607389,-52.900333,"gass84"
"219","Guarea macrophylla",1077403034,-28.168333,-48.958333,"cdround,gass84"
"220","Guarea macrophylla",1077402331,-27,-49.320556,"cdround,gass84"
"221","Guarea macrophylla",1234560029,-28.169444,-49.049722,"gass84"
"222","Guarea macrophylla",1257712413,-15.038528,-68.445333,"cdround,gass84"
"223","Guarea macrophylla",1077403142,-28.2625,-48.959444,"cdround,gass84"
"224","Guarea macrophylla",1077402691,-28.080556,-48.960833,"cdround,gass84"
"225","Guarea macrophylla",1077403429,-26.055,-48.727222,"cdround,gass84"
"226","Guarea macrophylla",1077403530,-27.090278,-49.770556,"cdround,gass84"
"227","Guarea macrophylla",1993826515,-28.08,-48.78,"gass84"
"228","Guarea macrophylla",1077404333,-28.08,-48.69,"gass84"
"229","Guarea macrophylla",1978383028,-26.5525,-48.688889,"gass84"
"230","Guarea macrophylla",1095360151,-29.253611,-49.861667,"gass84"
"231","Guarea macrophylla",1077404083,-27.450833,-49.862222,"cdround,gass84"
"232","Guarea macrophylla",1077403174,-28.259444,-49.049167,"cdround,gass84"
"233","Guarea macrophylla",1077405686,-27.989722,-49.230833,"cdround,gass84"
"234","Guarea macrophylla",1077405839,-26.82,-49.5,"gass84"
"235","Guarea macrophylla",1077405684,-27.628889,-48.780833,"cdround,gass84"
"236","Guarea macrophylla",1077405295,-29.249722,-50.129722,"cdround,gass84"
"237","Guarea macrophylla",1077403974,-28.080556,-49.136944,"cdround,gass84"
"238","Guarea macrophylla",1077408111,-28.443611,-49.498611,"cdround,gass84"
"239","Guarea macrophylla",1089103715,-23.625833,-45.517222,"gass84"
"240","Guarea macrophylla",1077404416,-27.270278,-49.770833,"cdround,gass84"
"241","Guarea macrophylla",1077404775,-27.089444,-48.599722,"cdround,gass84"
"242","Guarea macrophylla",1257694791,-10.631667,-75.196389,"cdround,gass84"
"243","Guarea macrophylla",1944850728,-27.877778,-49.230833,"gass84"
"244","Guarea macrophylla",1077405925,-27.718889,-48.871389,"cdround,gass84"
"245","Guarea macrophylla",1077404654,-26.73,-49.499722,"cdround,gass84"
"246","Guarea macrophylla",1077407827,-27.09,-49.230833,"cdround,gass84"
"247","Guarea macrophylla",1087508239,-22.881111,-48.492222,"gass84"
"248","Guarea macrophylla",1095254870,-5.497222,-48.27,"cdround,gass84"
"249","Guarea macrophylla",1077407997,-28.62,-49.59,"gass84"
"250","Guarea macrophylla",1090579915,-23.4339,-45.0711,"gass84"
"251","Guarea macrophylla",1987022349,-26.640278,-49.860556,"cdround,gass84"
"252","Guarea macrophylla",1077405670,-27.63,-48.691667,"cdround,gass84"
"253","Guarea macrophylla",1077407726,-27.45,-48.69,"gass84"
"254","Guarea macrophylla",1077408711,-27.809722,-48.960833,"cdround,gass84"
"255","Guarea macrophylla",1077407897,-26.821667,-49.77,"cdround,gass84"
"256","Guarea macrophylla",1077405765,-26.909722,-49.863056,"cdround,gass84"
"257","Guarea macrophylla",1077405696,-26.730278,-49.860833,"cdround,gass84"
"258","Guarea macrophylla",1077409384,-26.099444,-48.959722,"cdround,gass84"
"259","Guarea macrophylla",1077407736,-27.81,-48.69,"gass84"
"260","Guarea macrophylla",1077405777,-26.73,-49.05,"gass84"
"261","Guarea macrophylla",1077408150,-28.08,-48.87,"gass84"
"262","Guarea macrophylla",1077408442,-27.149444,-48.601944,"cdround,gass84"
"263","Guarea macrophylla",1086912448,-24.063611,-49.066944,"gass84"
"264","Guarea macrophylla",1089099826,-24.591667,-49.683333,"gass84"
"265","Guarea macrophylla",1077407390,-27.367778,-48.759722,"cdround,gass84"
"266","Guarea macrophylla",1089180984,-8.72,-35.843889,"gass84"
"267","Guarea macrophylla",1929207938,-8.72,-35.8439,"gass84"
"268","Guarea macrophylla",1257692183,-10.376667,-75.243055,"cdround,gass84"
"269","Guarea macrophylla",1090580397,-22.85608,-47.09312,"gass84"
"270","Guarea macrophylla",1089180780,-9.245,-36.425,"gass84"
"271","Guarea macrophylla",1077474408,-23.865806,-52.714583,"gass84"
"272","Guarea macrophylla",1089275884,-22.640667,-52.887694,"gass84"
"273","Guarea macrophylla",1257970986,-10.380278,-75.151944,"cdround,gass84"
"274","Guarea macrophylla",1213529592,-3.002617,-47.353097,"gass84"
"275","Guarea macrophylla",1077412184,-27.135555,-49.531667,"cdround,gass84"
"276","Guarea macrophylla",1424317798,-19.998611,-57.488055,"cdround,gass84"
"277","Guarea macrophylla",1424317665,-21.077222,-56.604167,"cdround,gass84"
"278","Guarea macrophylla",1077412541,-28.890278,-49.320833,"cdround,gass84"
"279","Guarea macrophylla",1424318910,-20.920833,-56.675833,"cdround,gass84"
"280","Guarea macrophylla",1089276371,-22.583333,-52.883333,"gass84"
"281","Guarea macrophylla",1257695334,-10.134444,-75.368333,"cdround,gass84"
"282","Guarea macrophylla",1090584569,-0.927139,-46.671389,"cdround,gass84"
"283","Guarea macrophylla",1087677469,-10.758056,-37.315,"gass84"
"284","Guarea macrophylla",1077389250,-27.625833,-48.884167,"cdround,gass84"
"285","Guarea macrophylla",1090705897,-18.640833,-51.2625,"gass84"
"286","Guarea macrophylla",1090588088,-0.927556,-46.671861,"cdround,gass84"
"287","Guarea macrophylla",1090584589,-0.923611,-46.67,"cdround,gass84"
"288","Guarea macrophylla",1424371088,-22.474444,-42.7625,"cdround,gass84"
"289","Guarea macrophylla",1931245429,-9.1894,-71.9522,"gass84"
"290","Guarea macrophylla",1424283099,-20.307778,-40.637222,"cdround,gass84"
"291","Guarea macrophylla",1257740290,-10.580278,-75.0825,"cdround,gass84"
"292","Guarea macrophylla",1257741579,-10.170278,-75.315278,"cdround,gass84"
"293","Guarea macrophylla",1929517659,-12.92758,-67.78869,"gass84"
"294","Guarea macrophylla",1424730582,-12.9275,-67.788611,"cdround,gass84"
"295","Guarea macrophylla",1089091820,-22.956667,-46.931944,"gass84"
"296","Guarea macrophylla",931001131,6.462528,-74.795389,"cdround"
"297","Guarea macrophylla",1077391808,-27.9,-49.23,"gass84"
"298","Guarea macrophylla",1987022224,-28.619167,-49.232222,"cdround,gass84"
"299","Guarea macrophylla",1090703473,-16.446389,-51.4,"gass84"
"300","Guarea macrophylla",1802961052,-29.8675,-51.436111,"gass84"
"301","Guarea macrophylla",1090703451,-11.764722,-46.763056,"gass84"
"302","Guarea macrophylla",1077294625,-25.091111,-49.601389,"gass84,preneglon"
"303","Guarea macrophylla",1077392963,-27.09,-48.6,"gass84"
"304","Guarea macrophylla",1096931915,-19.224406,-40.319884,"gass84"
"305","Guarea macrophylla",1287540957,-15.877778,-47.840278,"gass84"
"306","Guarea macrophylla",1257605362,-15.075361,-68.465833,"cdround,gass84"
"307","Guarea macrophylla",1086911767,-24.336944,-48.500833,"gass84"
"308","Guarea macrophylla",1944821355,-2.885028,-73.018667,"cdround,gass84"
"309","Guarea macrophylla",1089272786,-22.642375,-52.833333,"gass84"
"310","Guarea macrophylla",1701523167,-0.63333,-76.5,""
"311","Guarea macrophylla",1077394245,-26.641111,-48.784167,"cdround,gass84"
"312","Guarea macrophylla",1077394563,-27.09,-49.049444,"cdround,gass84"
"313","Guarea macrophylla",1257845123,-16.895,-64.803333,"cdround,gass84"
"314","Guarea macrophylla",1424440757,-22.8375,-46.511111,"cdround,gass84"
"315","Guarea macrophylla",1944833534,-2.79275,-72.917472,"cdround,gass84"
"316","Guarea macrophylla",1096787835,-1.65,-79.33,"gass84"
"317","Guarea macrophylla",1931100694,-7.6025,-35.395,"gass84"
"318","Guarea macrophylla",1077394238,-26.73,-48.694444,"cdround,gass84"
"319","Guarea macrophylla",1089181113,-7.602556,-35.395056,"gass84"
"320","Guarea macrophylla",1077395933,-28.71,-49.77,"gass84"
"321","Guarea macrophylla",1077397847,-26.28,-48.961944,"cdround,gass84"
"322","Guarea macrophylla",1077394927,-27.18,-49.14,"gass84"
"323","Guarea macrophylla",1077395844,-28.708056,-49.588611,"cdround,gass84"
"324","Guarea macrophylla",1077395855,-27.005556,-48.869722,"cdround,gass84"
"325","Guarea macrophylla",1077398703,-28.710833,-49.499444,"cdround,gass84"
"326","Guarea macrophylla",1090152936,-27.18,-49.68,"gass84"
"327","Guarea macrophylla",1087678571,-11.031944,-37.474722,"gass84"
"328","Guarea macrophylla",1077398470,-26.370556,-49.320278,"cdround,gass84"
"329","Guarea macrophylla",1899744918,-23.4,-45.183333,"gass84"
"330","Guarea macrophylla",1257658750,-12.711389,-73.257222,"cdround,gass84"
"331","Guarea macrophylla",1087518557,-26.464944,-48.979583,"gass84"
"332","Guarea macrophylla",1257767539,8.31,-81.794444,"cdround,gass84"
"333","Guarea macrophylla",1087523618,-26.39,-48.733333,"gass84"
"334","Guarea macrophylla",1087518595,-26.390083,-48.733389,"gass84"
"335","Guarea macrophylla",1087645307,-19.891611,-43.915972,"gass84"
"336","Guarea macrophylla",1424234057,-18.954444,-40.801944,"cdround,gass84"
"337","Guarea macrophylla",1226936632,-26.346056,-48.6575,"gass84"
"338","Guarea macrophylla",1927930735,-20.2728,-40.4767,"gass84"
"339","Guarea macrophylla",1424237883,-20.272778,-40.476667,"cdround,gass84"
"340","Guarea macrophylla",1226936743,-19.396361,-43.402056,"gass84"
"341","Guarea macrophylla",1226936735,-19.431861,-43.432861,"gass84"
"342","Guarea macrophylla",1213650508,-15.714722,-47.959167,"gass84"
"343","Guarea macrophylla",1087384053,-23.780086,-46.299058,"gass84"
"344","Guarea macrophylla",1261011481,-0.83333,-77.56666,"gass84"
"345","Guarea macrophylla",1257664690,-10.355833,-75.253333,"cdround,gass84"
"346","Guarea macrophylla",1257653243,-10.346944,-75.259167,"cdround,gass84"
"347","Guarea macrophylla",1087384071,-23.769289,-46.297311,"gass84"
"348","Guarea macrophylla",1261011686,-0.68,-77.74833,"gass84"
"349","Guarea macrophylla",1265928398,-7.0575,-47.611944,"gass84"
"350","Guarea macrophylla",730773964,-23.76917,-46.29722,"gass84"
"351","Guarea macrophylla",1257669527,-10.3475,-75.259444,"cdround,gass84"
"352","Guarea macrophylla",1424245935,-18.763611,-40.451944,"cdround,gass84"
"353","Guarea macrophylla",1089108696,-23.121553,-47.348861,"gass84"
"354","Guarea macrophylla",1257673218,-9.941944,-75.228056,"cdround,gass84"
"355","Guarea macrophylla",1090530409,-27.131944,-48.507694,"gass84"
"356","Guarea macrophylla",1077472133,-27.132111,-48.507694,"gass84"
"357","Guarea macrophylla",1257672910,-9.918333,-75.259444,"cdround,gass84"
"358","Guarea macrophylla",1226936765,-22.640833,-44.726944,"gass84"
"359","Guarea macrophylla",1099312126,-23.420556,-46.633611,"gass84"
"360","Guarea macrophylla",1257673718,-9.919722,-75.280278,"cdround,gass84"
"361","Guarea macrophylla",2005898890,-22.671759,-47.205591,"gass84"
"362","Guarea macrophylla",1587327983,-15.744444,-47.977222,"gass84"
"363","Guarea macrophylla",730773962,-23.78306,-46.46083,"gass84"
"364","Guarea macrophylla",1087384006,-23.783147,-46.461047,"gass84"
"365","Guarea macrophylla",730773963,-23.77583,-46.46111,"gass84"
"366","Guarea macrophylla",1257662809,-16.640556,-64.506389,"cdround,gass84"
"367","Guarea macrophylla",1089091111,-24.761111,-50.533333,"gass84"
"368","Guarea macrophylla",1086908877,-24.081667,-49.081944,"gass84"
"369","Guarea macrophylla",1424258702,-20.267778,-40.525,"cdround,gass84"
"370","Guarea macrophylla",1424249188,-20.274444,-40.478333,"cdround,gass84"
"371","Guarea macrophylla",1086667946,-24.033333,-50.683333,"gass84"
"372","Guarea macrophylla",1424422207,-24.021667,-44.856667,"cdround,gass84"
"373","Guarea macrophylla",1086909122,-24.073889,-49.081389,"gass84"
"374","Guarea macrophylla",1086667974,-24.05,-50.7,"gass84"
"375","Guarea macrophylla",1090605339,-29.369444,-49.849722,"cdround,gass84"
