"","name","key","decimalLatitude","decimalLongitude","issues"
"67","Licaria guianensis",1258755811,-0.973611,-76.221111,"cdround,gass84"
"68","Licaria guianensis",1258279062,2.83066,-67.496952,"gass84"
"69","Licaria guianensis",1089294203,-10.573611,-64.755556,"gass84"
"70","Licaria guianensis",1258270239,-1.03333,-76.15,"gass84"
"71","Licaria guianensis",1456311216,5.66,-58,"gass84"
"72","Licaria guianensis",1260526120,-2.88333,-59.96666,"gass84"
"73","Licaria guianensis",1260524222,6.35,-64.98333,"gass84"
"74","Licaria guianensis",1258365730,-14.6,-60.78333,"gass84"
"75","Licaria guianensis",1252617732,-2.407222,-59.761111,"gass84"
"76","Licaria guianensis",1123790129,-19.971389,-40.530278,"gass84"
"77","Licaria guianensis",1258303495,-0.61666,-72.36666,"gass84"
"78","Licaria guianensis",1324644347,-0.63,-72.36,"gass84"
"79","Licaria guianensis",1228149479,-11.3333,-67.6667,"gass84"
"80","Licaria guianensis",1260524012,-9.86666,-65.7,"gass84"
"81","Licaria guianensis",437360238,5.33333,-53,"gass84"
"82","Licaria guianensis",768741823,-0.65,-72.13,"gass84"
"83","Licaria guianensis",1261201600,-0.733333,-76.866667,"cdround,gass84"
"84","Licaria guianensis",1260527540,-2.40722,-59.72777,"gass84"
"85","Licaria guianensis",1416797730,-0.48,-72.13,"gass84"
"86","Licaria guianensis",1261191830,-4.48333,-73.58333,"gass84"
"87","Licaria guianensis",1929368645,-1.75,-61.25,"gass84"
"88","Licaria guianensis",1456155801,1.65,-58.63,"gass84"
"89","Licaria guianensis",438691046,1.65,-58.63333,"gass84"
"90","Licaria guianensis",1261208947,-0.73333,-77.08333,"gass84"
"91","Licaria guianensis",1260527832,3.61666,-53.2,"gass84"
"92","Licaria guianensis",1456093531,3.66667,-53.1667,"gass84"
"93","Licaria guianensis",437027023,3.61667,-53.2,"gass84"
"94","Licaria guianensis",1260525129,3.66666,-53.16666,"gass84"
"95","Licaria guianensis",1931316996,3.67,-53.17,"gass84"
"96","Licaria guianensis",1930635280,0.82,-63.32,"gass84"
"97","Licaria guianensis",1423952193,-4.8,-57.933333,"cdround,gass84"
"98","Licaria guianensis",1228280744,-5,-63,"gass84"
"99","Licaria guianensis",2236055901,-4.8,-57.93,"gass84"
"100","Licaria guianensis",1260525157,-4.8,-57.93333,"gass84"
"101","Licaria guianensis",1261218839,-3.83333,-73.58333,"gass84"
"102","Licaria guianensis",1258772268,-5.03333,-74.5,"gass84"
"103","Licaria guianensis",1456025022,3.61,-53.2,"gass84"
"104","Licaria guianensis",1928743847,-4.48,-73.58,"gass84"
"105","Licaria guianensis",1258565814,7.8,-71.666667,"cdround,gass84"
"106","Licaria guianensis",1930035061,-16.396147,-39.185108,"cdround"
"107","Licaria guianensis",1228435787,7,-75.5,"gass84"
"108","Licaria guianensis",1123918720,7.26941,-75.2065,""
"109","Licaria guianensis",1929875940,-3.335983,-64.712906,"cdround"
"110","Licaria guianensis",1929901330,-2.656966,-59.648332,"cdround"
"111","Licaria guianensis",1929663087,3.55,-63.183333,"gass84"
"112","Licaria guianensis",2236163599,3.55,-63.18,"gass84"
"113","Licaria guianensis",1260527001,2.88333,-63.18333,"gass84"
"114","Licaria guianensis",1042602218,2.0092,-63.18,"gass84,gdativ"
"115","Licaria guianensis",1931253730,-2.95487,-59.928188,"cdround"
"116","Licaria guianensis",1928292136,-2.942326,-59.291188,""
"117","Licaria guianensis",1456192811,3.65,-56.5,"gass84"
"118","Licaria guianensis",1138149371,2,-51.958333,""
"119","Licaria guianensis",2236050462,-2.22,-51.97,"gass84"
"120","Licaria guianensis",2235955588,1.92,-51.98,"gass84"
"121","Licaria guianensis",1456353999,6.15,-58.91,"gass84"
"122","Licaria guianensis",1930390591,-13.0092666818479,-41.3706393848679,"cdrep"
"123","Licaria guianensis",1928843099,-22.4999514234393,-44.5633613218767,"cdrep"
"124","Licaria guianensis",1928749314,-3.1052811267606,-60.0262053898791,"cdrep"
"125","Licaria guianensis",1042506265,-3.416667,-60.03,"gass84,gdativ"
"126","Licaria guianensis",1456011936,5.45,-55.2,"gass84"
"127","Licaria guianensis",1929289866,-15.4644885248376,-55.750378609673,"cdrep"
"128","Licaria guianensis",1228506402,-10.8339,-52.8731,"gass84"
"129","Licaria guianensis",1228284725,-4,-75,"gass84"
"130","Licaria guianensis",1260525731,-2.00095,-59.000583,"cdround,gass84,preneglat"
"131","Licaria guianensis",1090655767,-3.102222,-60.025556,"gass84"
"132","Licaria guianensis",1042585705,-2,-59,"gass84,gdativ"
"133","Licaria guianensis",1228595470,3.8558,-52.9708,"gass84"
"134","Licaria guianensis",1258726651,-2.88611,-59.96944,"gass84"
