"","name","key","decimalLatitude","decimalLongitude","issues"
"203","Eugenia candolleana",1930030274,-12.25,-38.97,"gass84"
"204","Eugenia candolleana",1087669991,-10.593333,-36.94,"gass84"
"205","Eugenia candolleana",1087666691,-10.346944,-36.800833,"gass84"
"206","Eugenia candolleana",1077587191,-10.406689,-36.436539,"gass84"
"207","Eugenia candolleana",1438489279,-12.733333,-38.15,"gass84"
"208","Eugenia candolleana",1090428631,-12.533333,-39.083333,"gass84"
"209","Eugenia candolleana",1929476840,-9.56687892650163,-35.8238810841795,"cdrep"
"210","Eugenia candolleana",1077587356,-9.9425,-36.378889,"gass84"
"211","Eugenia candolleana",1087665263,-11.350833,-37.448333,"gass84"
"212","Eugenia candolleana",1077586323,-10.475833,-37,"gass84"
"213","Eugenia candolleana",1252641672,-3.97,-49.62,"gass84"
"214","Eugenia candolleana",1424068101,-19.65,-39.083333,"cdround,gass84,rdatm"
"215","Eugenia candolleana",1929142541,-22.9066598189953,-43.2076685467098,"cdrep"
"216","Eugenia candolleana",1930931359,-10.4732950810502,-50.5037274877686,"cdrep"
"217","Eugenia candolleana",1077573002,-9.478333,-35.853333,"gass84"
"218","Eugenia candolleana",1930320756,-16.75,-47.45932,""
"219","Eugenia candolleana",1930339763,-22.95583,-43.274528,""
"220","Eugenia candolleana",1077184421,-12.75,-39.416667,"gass84"
"221","Eugenia candolleana",1929020776,-20.669524,-41.018318,""
"222","Eugenia candolleana",1090539403,-22.870251,-47.077171,"gass84"
"223","Eugenia candolleana",1931244730,-22.971675,-43.257166,""
"224","Eugenia candolleana",1228391644,-10.8339,-52.8731,"gass84"
"225","Eugenia candolleana",1055725462,-10.773109,-53.08982,"gass84"
"226","Eugenia candolleana",1099009386,-10,-55,"rdativ"
"227","Eugenia candolleana",1090521418,-16.333333,-39.133333,"gass84"
"228","Eugenia candolleana",1144678654,-22.48222,-42.9125,"gass84,rdativ"
